,name,posts,followers,following,likes,comments,description,date,img_src,post_url
356,codyshreed,484,"2,063",841,13,1,Lol dunno why but Ket looks like she's been photoshopped into this picture,2015-07-30T22:44:11.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/5xuwLDCytA/
357,codyshreed,484,"2,063",841,8,1,Always a treat to hear,2015-07-26T19:24:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/5nGnAqiytK/
358,codyshreed,484,"2,063",841,30,3,mutants,2015-07-15T14:24:04.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/5KPeEjiyki/
359,codyshreed,484,"2,063",841,22,3,Cotton candy sunsets,2015-06-25T15:51:36.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/4W5lrmCyik/
360,codyshreed,484,"2,063",841,19,Error,"<span class="""">Rotten Roll</span>",2015-06-22T01:40:04.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/4NpwK_Cyjh/
361,codyshreed,484,"2,063",841,8,Error,"<span class="""">GOAT HORN!!</span>",2015-06-19T05:54:56.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/4GYiRLCykg/
362,codyshreed,484,"2,063",841,25,Error,"<span class="""">She was all like whatevaaaaaaaa</span>",2015-06-11T04:22:21.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/3xnlMaiyrp/
363,codyshreed,484,"2,063",841,29,2,Beard went on a little road trip..said it'll be back in a few.,2015-06-08T04:28:54.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/3p58heCyjb/
364,codyshreed,484,"2,063",841,31,3,Coming in hawt ✈️,2015-05-29T23:20:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/3SLgyEiyuJ/
365,codyshreed,484,"2,063",841,19,Error,"<span class="""">Super stealth <a class="" xil3i"" href=""/explore/tags/invisible/"" tabindex=""0"">#invisible</a> <a class="" xil3i"" href=""/explore/tags/nooncanseeme/"" tabindex=""0"">#nooncanseeme</a> <a class="" xil3i"" href=""/explore/tags/camo/"" tabindex=""0"">#camo</a> <a class="" xil3i"" href=""/explore/tags/likeashiftycat/"" tabindex=""0"">#likeashiftycat</a> <a class="" xil3i"" href=""/explore/tags/ispy/"" tabindex=""0"">#ispy</a> <a class="" xil3i"" href=""/explore/tags/theresonlyshrubs/"" tabindex=""0"">#theresonlyshrubs</a> <a class="" xil3i"" href=""/explore/tags/inthabushinthabushinthebush/"" tabindex=""0"">#inthabushinthabushinthebush</a></span>",2015-05-20T18:42:47.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/26gj_eCyoY/
366,codyshreed,484,"2,063",841,19,3,Lazy eye,2015-05-17T20:40:25.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/2y_o3bCykN/
367,codyshreed,484,"2,063",841,21,Error,"<span class="""">Chillin' with Gnarlene! <a class="" xil3i"" href=""/explore/tags/gettinshmeemed/"" tabindex=""0"">#gettinshmeemed</a> <a class=""notranslate"" href=""/marlene_ford/"" tabindex=""0"">@marlene_ford</a></span>",2015-05-16T19:14:16.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/2wQ_GbiynF/
368,codyshreed,484,"2,063",841,30,3,My wildwood flower 🌸,2015-05-14T00:35:35.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/2pHX2YCykm/
369,codyshreed,484,"2,063",841,30,6,Finally a day off together avec ma belle femme! Pizza craving satisfied by Tennessee Willams 🍕,2015-05-11T19:18:48.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/2jZh44iylt/
370,codyshreed,484,"2,063",841,19,5,"Shreeding away my sickness. A little excerpt from Children of Bodom's ""Lil Blood Red Riding Hood""",2015-05-01T23:41:22.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/2KHoMsCyhV/
371,codyshreed,484,"2,063",841,20,2,Pohmped to hit up some more beaches with the fam and this swell lass this year ☀️🌊,2015-04-06T19:43:26.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/1JUhpdiyuk/
372,codyshreed,484,"2,063",841,14,1,The wizard!!,2015-04-05T14:56:17.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/1GO3lsiymL/
373,codyshreed,484,"2,063",841,23,4,Crash landed in Mtl with this space princess 🚀✨,2015-04-04T22:21:10.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/1Ec_MLCyn-/
374,codyshreed,484,"2,063",841,21,Error,"<span class="""">Things got nutty swiftly last night after seeing <a class=""notranslate"" href=""/theheavymedicineband/"" tabindex=""0"">@theheavymedicineband</a></span>",2015-04-03T14:27:54.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/1BCCD_iynl/
375,codyshreed,484,"2,063",841,18,2,My special babies. My rents bought me a guitar set-up kit (dope gift/pays for itself) and I was finally able to set up my custom 22. All my guitars are ready to purr together for the first time and it's gettin me all pohmped and shit! I haven't done a vid with my new prs yet so expect a shreed veed soon!,2015-03-24T22:17:45.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/0oH2h8iyqN/
376,codyshreed,484,"2,063",841,29,Error,"<span class="""">For the ladies. <a class="" xil3i"" href=""/explore/tags/shroomcut4lyfe/"" tabindex=""0"">#shroomcut4lyfe</a></span>",2015-03-19T03:33:27.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/0ZPNm8iyt_/
377,codyshreed,484,"2,063",841,21,2,Fordtress bound,2015-03-15T01:18:03.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/0OsiVGCyhm/
378,codyshreed,484,"2,063",841,19,4,As,2015-03-05T23:30:58.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/z3VIHRCyoh/
379,codyshreed,484,"2,063",841,38,Error,"<span class="""">Nice horn</span>",2015-03-04T00:07:54.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/zyA-VGCyr5/
380,codyshreed,484,"2,063",841,26,Error,"<span class="""">My favorite foxes. HBD GNARLENE! <a class="" xil3i"" href=""/explore/tags/mommalove/"" tabindex=""0"">#mommalove</a></span>",2015-02-20T23:29:59.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/zV2rnQiypG/
381,codyshreed,484,"2,063",841,24,2,Drinkin' in the hood tanite,2015-02-09T04:53:11.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/y3iIP2iyuq/
382,codyshreed,484,"2,063",841,15,Error,"<span class="""">A nice Saturday evening brushing up on counterpoint, chilling with my parallel 3rds and 6th homies <a class="" xil3i"" href=""/explore/tags/dweebshreed/"" tabindex=""0"">#dweebshreed</a></span>",2015-01-25T00:59:33.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/yQfd-ECys4/
383,codyshreed,484,"2,063",841,18,5,Sup dweebs,2014-12-18T18:37:27.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/wwiU9Ciyqh/
384,codyshreed,484,"2,063",841,10,Error,"<span class="""">Super proud of some of my best friends who took home the best film award at <a class="" xil3i"" href=""/explore/tags/digi60/"" tabindex=""0"">#digi60</a> this year!! Huge congrats to <a class=""notranslate"" href=""/hurobes/"" tabindex=""0"">@hurobes</a> <a class=""notranslate"" href=""/tpearce2/"" tabindex=""0"">@tpearce2</a> and everyone involved!</span>",2014-12-07T20:48:32.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/wUclbKiypA/
385,codyshreed,484,"2,063",841,10,Error,"<span class="""">Got nutty at the daily grind staff (murder-mystery) party last night! <a class="" xil3i"" href=""/explore/tags/coupladrinkypoos/"" tabindex=""0"">#coupladrinkypoos</a> <a class=""notranslate"" href=""/keturrjay/"" tabindex=""0"">@keturrjay</a></span>",2014-12-02T17:22:38.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/wHNDADiyjA/
386,codyshreed,484,"2,063",841,13,Error,"<span class="""">Watching some Carleton shreed mutants! <a class=""notranslate"" href=""/szyguy_/"" tabindex=""0"">@szyguy_</a> <a class=""notranslate"" href=""/nickmshred/"" tabindex=""0"">@nickmshred</a></span>",2014-11-28T00:58:19.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/v7JOI5iypU/
387,codyshreed,484,"2,063",841,7,Error,"<span class="""">Lmao <a class=""notranslate"" href=""/alex_running/"" tabindex=""0"">@alex_running</a> showing off some vape and me being a drunk prack <a class="" xil3i"" href=""/explore/tags/youdontshavethat/"" tabindex=""0"">#youdontshavethat</a>?</span>",2014-11-15T17:15:34.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/vbauZjCyvi/
388,codyshreed,484,"2,063",841,20,3,Justin timberlake and Elizabeth bringing sexy back,2014-11-01T16:18:25.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/u3RDoHCyuh/
389,codyshreed,484,"2,063",841,34,Error,"<span class="""">Throw back to asking Santa for the girl on his left <a class="" xil3i"" href=""/explore/tags/whatafox/"" tabindex=""0"">#whatafox</a></span>",2014-10-19T22:35:32.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/uWd4UPCys_/
390,codyshreed,484,"2,063",841,15,Error,"<span class="""">Chillin' with jaja 💙</span>",2014-10-13T22:52:14.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/uHDBVtCyuC/
391,codyshreed,484,"2,063",841,37,6,Coupla wasted peaches 🍊🍺,2014-10-13T02:55:22.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/uE6DReiyg7/
392,codyshreed,484,"2,063",841,8,3,"Painfully selling an orange rockerverb 50 head! Great condition and sounds amazing! If you're interested message me, and if you know someone who may be interested, tag them in this!",2014-10-11T21:12:39.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/uBuCNLiyuF/
393,codyshreed,484,"2,063",841,25,1,Hungover as a moose's pickle.,2014-10-10T17:28:03.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/t-viY0Cyu0/
394,codyshreed,484,"2,063",841,12,Error,"<span class="""">Amazing dinner at the Siam Bistro with this dashing fox the other night <a class="" xil3i"" href=""/explore/tags/iwantcurryalloverme/"" tabindex=""0"">#iwantcurryalloverme</a> <a class="" xil3i"" href=""/explore/tags/foxesofinstagram/"" tabindex=""0"">#foxesofinstagram</a></span>",2014-10-09T21:37:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/t8nUMHiys_/
395,codyshreed,484,"2,063",841,24,3,Playing/inspired by the amazing,2014-10-06T19:47:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/t0sVFniyhy/
396,codyshreed,484,"2,063",841,13,1,KETURR WATCH OUT FOR THE PERVE TREES!,2014-10-03T18:33:32.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/ts1dyXCyt9/
397,codyshreed,484,"2,063",841,19,4,7+7+7+7+4=32,2014-09-30T00:22:16.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/tjKMgeCytf/
398,codyshreed,484,"2,063",841,31,2,Yum,2014-09-29T17:29:10.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/tia67oiyg4/
399,codyshreed,484,"2,063",841,19,2,Goddess of apples and everything else that is good.,2014-09-29T03:33:48.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/tg7Uf2Cyki/
400,codyshreed,484,"2,063",841,21,2,Hungover and staying posi about it!!,2014-09-19T17:49:06.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/tItQMfCypO/
401,codyshreed,484,"2,063",841,13,5,I've been called upon to do some session guitar work. Can anyone guess that solo? 😉,2014-09-14T02:17:34.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/s6Kq8-iypn/
402,codyshreed,484,"2,063",841,17,2,Well hello my lovelies.,2014-09-08T21:16:28.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sswPTIiyuz/
403,codyshreed,484,"2,063",841,5,Error,"<span class="""">MAN SERIOSLY THOUGH WTF <a class="" xil3i"" href=""/explore/tags/thevisit/"" tabindex=""0"">#thevisit</a></span>",2014-09-06T06:12:05.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sl_JrhiyjM/
404,codyshreed,484,"2,063",841,14,1,These guys are so fucking good,2014-09-06T02:07:48.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sljMa9iyug/
405,codyshreed,484,"2,063",841,20,4,Favorite thing I've written lately.,2014-09-05T01:20:10.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/si48s-iytk/
406,codyshreed,484,"2,063",841,29,5,Another day another beersssss,2014-09-02T21:06:18.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sdSTkOCyvV/
407,codyshreed,484,"2,063",841,15,1,Fingers bats n' Heiny.,2014-08-31T01:30:07.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sWCHN3iyi8/
408,codyshreed,484,"2,063",841,6,Error,"<span class="""">Gettin' flippin loco with the noisy locomotive and celebrating the birth of my brother <a class=""notranslate"" href=""/alex_running/"" tabindex=""0"">@alex_running</a> <a class="" xil3i"" href=""/explore/tags/folkedup/"" tabindex=""0"">#folkedup</a></span>",2014-08-30T02:09:47.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/sTh26iCyqG/
